rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1608810934219591673,,,0,,1608810934,211760986,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934225602227,,,0,,1608810934,209932581,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,0.00984796426951,0.707038200946,0.70703820095,-0.00984796426956,,0,,1608810934,209932581,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,0.0706102189802,0.703572453251,0.703572453254,-0.0706102189806
1608810934229548493,,,0,,1608810934,274317881,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934234406685,,,0,,1608810934,209458079,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934239007444,,,0,,1608810934,231982226,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934239074332,,,0,,1608810934,251772959,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934253681260,,,0,,1608810934,228529439,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934258771145,,,0,,1608810934,112916684,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934258838795,,,0,,1608810934,133835477,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934258944500,,,0,,1608810934,153851429,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934258961248,,,0,,1608810934,212787286,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,-0.684139396618,-0.178754820892,-0.178754820893,0.684139396622,,0,,1608810934,212787286,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,-0.130152432026,0.695025427186,0.69502542719,0.130152432027
1608810934259324608,,,0,,1608810934,294502820,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934263670814,,,0,,1608810934,271653528,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934271930693,,,0,,1608810934,248451518,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934280592452,,,0,,1608810934,173629054,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934280635118,,,0,,1608810934,192621688,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934280670674,,,0,,1608810934,212577547,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934280687834,,,0,,1608810934,232534282,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934280699742,,,0,,1608810934,253744493,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934280754751,,,0,,1608810934,273782906,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934280864083,,,0,,1608810934,294259467,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934285359236,,,0,,1608810934,315344605,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934286019036,,,0,,1608810934,268480339,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934290702812,,,0,,1608810934,291704723,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934293752182,,,0,,1608810934,313015353,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,-0.700022361537,0.0998433440216,0.0998433440221,0.700022361541,,0,,1608810934,313015353,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,0.300917907842,0.639881561492,0.639881561495,-0.300917907843
1608810934296181756,,,0,,1608810934,313683248,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934304652361,,,0,,1608810934,334320267,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934307422902,,,0,,1608810934,288541532,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934313475047,,,0,,1608810934,312683723,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934321088452,,,0,,1608810934,334552159,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934324657028,,,0,,1608810934,355057342,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934325147577,,,0,,1608810934,308332664,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934333440070,,,0,,1608810934,332269996,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934338641496,,,0,,1608810934,353687439,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934340939921,,,0,,1608810934,375125319,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934353935650,,,0,,1608810934,329574716,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934354401330,,,0,,1608810934,353402707,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934354418781,,,0,,1608810934,371696294,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934360113716,,,0,,1608810934,374740127,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934372975905,,,0,,1608810934,348408971,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934383825353,,,0,,1608810934,395598139,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934384381266,,,0,,1608810934,417566366,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,-0.704975290408,-0.0548620079104,-0.0548620079107,0.704975290411,,0,,1608810934,417566366,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,0.324858971603,0.628065799552,0.628065799555,-0.324858971605
1608810934384521980,,,0,,1608810934,391566946,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934385972101,,,0,,1608810934,393712633,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934403498937,,,0,,1608810934,413994332,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,-0.684139396618,-0.178754820892,-0.178754820893,0.684139396622,,0,,1608810934,413994332,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,-0.130152432026,0.695025427186,0.69502542719,0.130152432027
1608810934409576127,,,0,,1608810934,368338925,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934414179192,,,0,,1608810934,411522182,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934414422376,,,0,,1608810934,416059583,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934414476649,,,0,,1608810934,434929659,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934433155283,,,0,,1608810934,388321666,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934433215505,,,0,,1608810934,408289825,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934433876554,,,0,,1608810934,413718083,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934433885567,,,0,,1608810934,433521670,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934445295752,,,0,,1608810934,455080180,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934445447793,,,0,,1608810934,474953320,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934445947413,,,0,,1608810934,432827853,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934445990875,,,0,,1608810934,451581114,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934450525199,,,0,,1608810934,429001672,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,0.00984796426951,0.707038200946,0.70703820095,-0.00984796426956,,0,,1608810934,429001672,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,0.0706102189802,0.703572453251,0.703572453254,-0.0706102189806
1608810934461394452,,,0,,1608810934,453593629,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934461417520,,,0,,1608810934,473568742,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934465411935,,,0,,1608810934,471515933,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934466139105,,,0,,1608810934,428319812,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934466664164,,,0,,1608810934,494941378,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934482792695,,,0,,1608810934,491526295,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934486613845,,,0,,1608810934,515015481,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934492334389,,,0,,1608810934,513279972,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,-0.700022361537,0.0998433440216,0.0998433440221,0.700022361541,,0,,1608810934,513279972,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,0.300917907842,0.639881561492,0.639881561495,-0.300917907843
1608810934496931028,,,0,,1608810934,512837216,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934502923657,,,0,,1608810934,494565129,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934507841224,,,0,,1608810934,534980497,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934514386459,,,0,,1608810934,530980010,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934521959280,,,0,,1608810934,514531490,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934522141427,,,0,,1608810934,534576905,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934529989710,,,0,,1608810934,550941371,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934532798375,,,0,,1608810934,555035641,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934546395437,,,0,,1608810934,554561060,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934548167328,,,0,,1608810934,571379322,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934557766102,,,0,,1608810934,575384208,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934564747028,,,0,,1608810934,574570886,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934572608198,,,0,,1608810934,590964428,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934573564674,,,0,,1608810934,594841422,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934573680805,,,0,,1608810934,615133696,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934581359907,,,0,,1608810934,449364423,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934588484339,,,0,,1608810934,610994332,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934599993132,,,0,,1608810934,468522983,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934600009304,,,0,,1608810934,488280868,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934600042027,,,0,,1608810934,508272359,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934600060832,,,0,,1608810934,528275806,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934600113561,,,0,,1608810934,548362664,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934600156149,,,0,,1608810934,569281868,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934601330109,,,0,,1608810934,635367343,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,-0.704975290408,-0.0548620079104,-0.0548620079107,0.704975290411,,0,,1608810934,635367343,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,0.324858971603,0.628065799552,0.628065799555,-0.324858971605
1608810934601436923,,,0,,1608810934,634921083,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934609026413,,,0,,1608810934,630931193,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934614948904,,,0,,1608810934,588182617,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934625183046,,,0,,1608810934,654952893,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934627788966,,,0,,1608810934,594550373,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934628195792,,,0,,1608810934,614876121,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,-0.684139396618,-0.178754820892,-0.178754820893,0.684139396622,,0,,1608810934,614876121,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,-0.130152432026,0.695025427186,0.69502542719,0.130152432027
1608810934633462604,,,0,,1608810934,608167400,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934633711868,,,0,,1608810934,650969846,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934640167763,,,0,,1608810934,673717967,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934640509374,,,0,,1608810934,614602789,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934640532768,,,0,,1608810934,635539668,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934640600934,,,0,,1608810934,654555055,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934654033198,,,0,,1608810934,628164431,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934654906140,,,0,,1608810934,676600723,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934669631189,,,0,,1608810934,670911082,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
1608810934670251617,,,0,,1608810934,693741902,"""odom""","""base_footprint""",,,0.311612134319,-11.1017209225,0.0,,0.0,0.0,-0.412707029804,0.910863824921
1608810934670321601,,,0,,1608810934,648790827,"""base_link""","""wheel_left_link""",,,0.0,0.115,0.025,,0.00984796426951,0.707038200946,0.70703820095,-0.00984796426956,,0,,1608810934,648790827,"""base_link""","""wheel_right_link""",,,0.0,-0.115,0.025,,0.0706102189802,0.703572453251,0.703572453254,-0.0706102189806
1608810934673527827,,,0,,1608810934,648346073,"""odom""","""base_footprint""",,,16.319991871,-2.40965170701,0.0,,0.0,0.0,-0.262694424132,0.964879080263
1608810934692081092,,,0,,1608810934,696194862,"""odom""","""base_footprint""",,,4.88966369176,14.9156731025,0.0,,0.0,0.0,0.772567374958,0.634932792625
1608810934695280312,,,0,,1608810934,690774150,"""odom""","""base_footprint""",,,12.5392797342,-1.99701354766,0.0,,0.0,0.0,-0.106524384757,0.994310090189
