rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1608810937175575697,,22513,,1608810937,175313034,"""world""",,,2.78056097031,4.59545278549,0.45476847887,,0.00453236466274,-0.00190272869077,-0.690516769886,-0.72329968214
1608810937195511852,,22514,,1608810937,195275788,"""world""",,,2.7805557251,4.59544849396,0.454776108265,,0.00459773419425,-0.0020662760362,-0.690562486649,-0.723255217075
1608810937195540826,,22515,,1608810937,195321331,"""world""",,,2.78101158142,4.59512615204,0.45555639267,,0.00191620620899,-0.0131417075172,-0.692807495594,-0.721000254154
1608810937205523613,,22516,,1608810937,205341634,"""world""",,,2.78111958504,4.59613418579,0.453161418438,,0.0108353467658,0.020210172981,-0.687570214272,-0.725755751133
1608810937237717153,,22517,,1608810937,235294382,"""world""",,,2.78084802628,4.59571695328,0.45459613204,,0.00560431974009,-0.000252770638326,-0.688800930977,-0.724928915501
1608810937237767823,,22518,,1608810937,235573792,"""world""",,,2.78057074547,4.59544277191,0.454777628183,,0.00459684897214,-0.00197074539028,-0.690524280071,-0.723291993141
1608810937237820874,,22519,,1608810937,235618632,"""world""",,,2.78112149239,4.59612464905,0.453183442354,,0.0106921065599,0.0200658794492,-0.687581837177,-0.725750863552
1608810937237867299,,22520,,1608810937,235724090,"""world""",,,2.78055691719,4.59544038773,0.454773396254,,0.0045794704929,-0.00187740882393,-0.690525233746,-0.723291397095
1608810937255674594,,22521,,1608810937,255384129,"""world""",,,2.78056740761,4.59545135498,0.454769968987,,0.00459846761078,-0.00193687854335,-0.690547466278,-0.723269879818
1608810937265714470,,22522,,1608810937,265309308,"""world""",,,2.78056120872,4.59545087814,0.45477566123,,0.00460247974843,-0.00189905369189,-0.690561234951,-0.723256886005
1608810937265741507,,22523,,1608810937,265436972,"""world""",,,2.7811331749,4.59612703323,0.453177183867,,0.0107230506837,0.0201853327453,-0.687579274178,-0.72574955225
1608810937285489818,,22524,,1608810937,285281597,"""world""",,,2.78056192398,4.59545326233,0.454772442579,,0.00455997837707,-0.00192676507868,-0.690542936325,-0.72327452898
1608810937285680433,,22525,,1608810937,285390024,"""world""",,,2.78057026863,4.5954375267,0.45477476716,,0.00458613364026,-0.00188973068725,-0.69053030014,-0.723286509514
1608810937285755963,,22526,,1608810937,285441048,"""world""",,,2.78057026863,4.5954413414,0.454773366451,,0.00458237482235,-0.00195543677546,-0.690507948399,-0.723307669163
1608810937295499033,,22527,,1608810937,295277265,"""world""",,,2.78057265282,4.59544277191,0.4547752738,,0.00457140617073,-0.00189698801842,-0.690567195415,-0.723251342773
1608810937315644313,,22528,,1608810937,315370387,"""world""",,,2.78113150597,4.59612178802,0.453159123659,,0.0108411256224,0.0204340480268,-0.68758136034,-0.725738823414
1608810937315666886,,22529,,1608810937,315413655,"""world""",,,2.7805685997,4.59544897079,0.454775482416,,0.00461506703869,-0.0019643669948,-0.69053786993,-0.723278880119
1608810937325574373,,22530,,1608810937,325287831,"""world""",,,2.78113508224,4.59613370895,0.453191608191,,0.0106978015974,0.0198483504355,-0.687539100647,-0.72579729557
1608810937335656973,,22531,,1608810937,335297583,"""world""",,,2.78113365173,4.59613466263,0.453165233135,,0.0107380244881,0.0203328505158,-0.687575757504,-0.725748538971
1608810937346566976,,22532,,1608810937,345448476,"""world""",,,2.7811293602,4.59611558914,0.453183680773,,0.0107795540243,0.0199865419418,-0.687606215477,-0.725728690624
1608810937346617336,,22533,,1608810937,345510473,"""world""",,,2.78056168556,4.59544420242,0.454775750637,,0.00462075136602,-0.00191423075739,-0.690527915955,-0.723288536072
1608810937356104673,,22534,,1608810937,355352279,"""world""",,,2.78056907654,4.59544706345,0.454767972231,,0.00459281355143,-0.00194871332496,-0.690504312515,-0.723311126232
1608810937366873480,,22535,,1608810937,365314859,"""world""",,,2.78056955338,4.59544420242,0.454783737659,,0.00459852488711,-0.00197708094493,-0.69054299593,-0.723273992538
1608810937366893066,,22536,,1608810937,365380868,"""world""",,,2.78113627434,4.59613323212,0.453160822392,,0.0108162984252,0.0204642917961,-0.687540173531,-0.725777328014
1608810937385506751,,22537,,1608810937,385275394,"""world""",,,2.78115057945,4.59613990784,0.453163325787,,0.0108420765027,0.0205067768693,-0.687559425831,-0.725757598877
1608810937386014134,,22538,,1608810937,385364991,"""world""",,,2.78114628792,4.59613037109,0.453174561262,,0.0107939308509,0.0202822033316,-0.687586843967,-0.7257386446
1608810937397644608,,22539,,1608810937,395323290,"""world""",,,2.78114032745,4.59613084793,0.453176051378,,0.0108126355335,0.0203544981778,-0.68756467104,-0.725757300854
1608810937405641775,,22540,,1608810937,405329349,"""world""",,,2.78058004379,4.59545946121,0.454776078463,,0.00457029230893,-0.00186125840992,-0.690521001816,-0.723295509815
1608810937568721262,,22541,,1608810937,565394969,"""world""",,,2.7811384201,4.59614849091,0.453183799982,,0.0107471616939,0.0201805960387,-0.68758058548,-0.725748062134
1608810937568738084,,22542,,1608810937,565647919,"""world""",,,2.7811486721,4.59612894058,0.453205525875,,0.0107203125954,0.0198514536023,-0.687560260296,-0.725776791573
1608810937568749201,,22551,,1608810937,565979520,"""world""",,,2.78059840202,4.59546279907,0.454774051905,,0.00464946450666,-0.00167248724028,-0.690493941307,-0.723321318626
1608810937575518000,,22552,,1608810937,575285939,"""world""",,,2.78114509583,4.59613227844,0.453179627657,,0.0107369637117,0.0202426314354,-0.687613129616,-0.725715577602
1608810937575683421,,22553,,1608810937,575398024,"""world""",,,2.78115653992,4.596139431,0.453177630901,,0.010767577216,0.0204540491104,-0.687559664249,-0.725759923458
1608810937575782820,,22555,,1608810937,575471863,"""world""",,,2.78059220314,4.59545755386,0.454777956009,,0.0045547876507,-0.0017920123646,-0.690523087978,-0.723293781281
1608810937577770910,,22556,,1608810937,575568345,"""world""",,,2.78058004379,4.59545230865,0.454786002636,,0.0046172151342,-0.00182189012412,-0.690525233746,-0.72329133749
1608810937577784078,,22559,,1608810937,575710759,"""world""",,,2.78059482574,4.59546375275,0.454792946577,,0.00460807466879,-0.00179912755266,-0.690473020077,-0.723341226578
1608810937577796590,,22560,,1608810937,575992535,"""world""",,,2.78115653992,4.59613466263,0.453203231096,,0.0106871230528,0.0201114118099,-0.687602043152,-0.725730538368
1608810937585602624,,22561,,1608810937,585279644,"""world""",,,2.78115534782,4.59613609314,0.453198581934,,0.0107697052881,0.0203145314008,-0.687613666058,-0.72571259737
1608810937585668445,,22562,,1608810937,585379529,"""world""",,,2.78114819527,4.59613704681,0.453193634748,,0.0107841836289,0.0203400030732,-0.68756788969,-0.725755155087
1608810937595468138,,22563,,1608810937,595273324,"""world""",,,2.78059411049,4.59545516968,0.454797536135,,0.0045698210597,-0.00191760575399,-0.690518856049,-0.723297476768
1608810937605627723,,22564,,1608810937,605284966,"""world""",,,2.78058981895,4.59545850754,0.454784095287,,0.00465234043077,-0.00177672342397,-0.690522193909,-0.723294138908
1608810937635650379,,22565,,1608810937,635314937,"""world""",,,2.78060507774,4.59546375275,0.454786092043,,0.00463868305087,-0.00189471652266,-0.690475583076,-0.72333830595
1608810937635677824,,22567,,1608810937,635395915,"""world""",,,2.78082799911,4.59504652023,0.455663025379,,0.000865311420057,-0.0145743424073,-0.692689478397,-0.72108823061
1608810937646053836,,22568,,1608810937,645281634,"""world""",,,2.78059720993,4.59546804428,0.454788208008,,0.0045696105808,-0.00181963481009,-0.69046241045,-0.723351538181
1608810937646091897,,22569,,1608810937,645347525,"""world""",,,2.78060078621,4.59546279907,0.454787492752,,0.00463414611295,-0.00173227721825,-0.69048500061,-0.723329782486
1608810937725598167,,22570,,1608810937,725367871,"""world""",,,2.78116774559,4.59613513947,0.453191012144,,0.010822603479,0.0204497408122,-0.687575936317,-0.725743830204
1608810937726017735,,22571,,1608810937,725451392,"""world""",,,2.78117132187,4.59614038467,0.453180521727,,0.0108657227829,0.0205812528729,-0.68759149313,-0.725724697113
1608810937726036934,,22572,,1608810937,725486932,"""world""",,,2.78116559982,4.59613704681,0.453186064959,,0.0107769435272,0.020441910252,-0.687579333782,-0.725741505623
1608810937735516611,,22573,,1608810937,735291028,"""world""",,,2.78060746193,4.59546661377,0.454791814089,,0.00461662188172,-0.0018288528081,-0.690530717373,-0.723286032677
1608810937735597942,,22574,,1608810937,735418808,"""world""",,,2.78060030937,4.59547376633,0.45478323102,,0.0046165199019,-0.00183994835243,-0.690491378307,-0.723323523998
1608810937737691624,,22575,,1608810937,735502310,"""world""",,,2.78084182739,4.59504270554,0.455662757158,,0.000842486566398,-0.0145963663235,-0.692702174187,-0.721075534821
1608810937737719416,,22577,,1608810937,735623882,"""world""",,,2.78059411049,4.59544849396,0.454779833555,,0.00456395978108,-0.00176130246837,-0.690533578396,-0.723283886909
1608810937737733635,,22578,,1608810937,735738602,"""world""",,,2.78115653992,4.59612560272,0.453192472458,,0.0107334973291,0.0201113596559,-0.687632441521,-0.725701034069
1608810937737825814,,22579,,1608810937,735949023,"""world""",,,2.78116059303,4.59612607956,0.453167974949,,0.0108376694843,0.0205207150429,-0.687605082989,-0.725713908672
1608810937755875986,,22580,,1608810937,755284612,"""world""",,,2.78057956696,4.59545230865,0.454780936241,,0.00459131877869,-0.00185356813017,-0.690530836582,-0.723286092281
1608810937755925639,,22581,,1608810937,755335803,"""world""",,,2.78058218956,4.59544086456,0.45479080081,,0.00461421348155,-0.00195236376021,-0.690551638603,-0.723265767097
1608810937785775011,,22582,,1608810937,785343039,"""world""",,,2.78058981895,4.59544229507,0.454786300659,,0.00466481829062,-0.00187282147817,-0.69057059288,-0.723247528076
1608810937785943512,,22583,,1608810937,785496426,"""world""",,,2.78081250191,4.59502124786,0.455656588078,,0.000860719184857,-0.0145806884393,-0.692677676678,-0.721099436283
1608810937786204478,,22584,,1608810937,785617944,"""world""",,,2.78057479858,4.59544277191,0.454782694578,,0.00461591873318,-0.00190735899378,-0.690519034863,-0.723296940327
1608810937786252498,,22585,,1608810937,785735320,"""world""",,,2.78058052063,4.5954413414,0.454783350229,,0.00462290178984,-0.0017988657346,-0.690540075302,-0.72327709198
1608810937795617475,,22586,,1608810937,795299045,"""world""",,,2.780575037,4.59544420242,0.454771488905,,0.00464989850298,-0.00176883628592,-0.690514326096,-0.723301708698
1608810937795780275,,22587,,1608810937,795427912,"""world""",,,2.78058719635,4.59543514252,0.454794645309,,0.00455137295648,-0.00184316851664,-0.690529048443,-0.723288059235
1608810937805879052,,22588,,1608810937,805311802,"""world""",,,2.7805917263,4.59544897079,0.454783141613,,0.00462110713124,-0.00166931329295,-0.690516293049,-0.723300158978
1608810937816694857,,22589,,1608810937,815400108,"""world""",,,2.78058099747,4.59544229507,0.45478361845,,0.0046434677206,-0.00187526829541,-0.690531134605,-0.72328543663
1608810937816846661,,22590,,1608810937,815485127,"""world""",,,2.78057193756,4.59543848038,0.454781442881,,0.0045795631595,-0.00193414452951,-0.690555810928,-0.723262012005
1608810937845849968,,22591,,1608810937,845340164,"""world""",,,2.78058433533,4.59544658661,0.454772025347,,0.0046413699165,-0.00172907626256,-0.690495252609,-0.723320007324
1608810937845881841,,22592,,1608810937,845484144,"""world""",,,2.78058171272,4.59544754028,0.454780161381,,0.00459711486474,-0.00198431685567,-0.690541565418,-0.72327542305
1608810937855879425,,22593,,1608810937,855327166,"""world""",,,2.78057837486,4.59543943405,0.454784870148,,0.00459691137075,-0.00197013956495,-0.690562665462,-0.72325527668
1608810937856614954,,22594,,1608810937,855412546,"""world""",,,2.78057742119,4.59544324875,0.454787552357,,0.00463243341073,-0.00195211020764,-0.690524756908,-0.72329133749
1608810937867245080,,22595,,1608810937,865539459,"""world""",,,2.78057909012,4.59544610977,0.454786241055,,0.00458243768662,-0.0020097696688,-0.690535187721,-0.723281502724
1608810937875584182,,22596,,1608810937,875311678,"""world""",,,2.78114509583,4.59612798691,0.453173011541,,0.0107679981738,0.0202272180468,-0.68756788969,-0.725758492947
1608810937915625384,,22597,,1608810937,915349753,"""world""",,,2.78086161613,4.59571933746,0.454612642527,,0.00556974671781,-0.000359008816304,-0.688860177994,-0.724872767925
1608810937916210690,,22598,,1608810937,915698940,"""world""",,,2.78084731102,4.59571123123,0.454602390528,,0.00567637989298,-0.000192860112293,-0.688856005669,-0.724875986576
1608810937916236814,,22601,,1608810937,915900415,"""world""",,,2.78057193756,4.59543991089,0.454786807299,,0.00456092972308,-0.0020987954922,-0.690582752228,-0.72323602438
1608810937985925280,,22602,,1608810937,985286214,"""world""",,,2.78059458733,4.59544610977,0.454784572124,,0.00459952978417,-0.00190461217426,-0.690539360046,-0.723277747631
1608810937985992377,,22605,,1608810937,985436322,"""world""",,,2.78115057945,4.59612607956,0.453179627657,,0.0108004529029,0.0203122496605,-0.687577307224,-0.725746691227
1608810937995593877,,22606,,1608810937,995294648,"""world""",,,2.78080654144,4.59502601624,0.455648988485,,0.00083886279026,-0.0145779801533,-0.692687153816,-0.721090376377
1608810937996606043,,22607,,1608810937,995382129,"""world""",,,2.78059673309,4.59545326233,0.454781830311,,0.00463670492172,-0.00177497055847,-0.690552055836,-0.723265767097
1608810937996674568,,22610,,1608810937,995480477,"""world""",,,2.78058242798,4.59545278549,0.454786598682,,0.0045640966855,-0.00186596612912,-0.690499186516,-0.723316371441
1608810938005686880,,22611,,1608810938,5285542,"""world""",,,2.78086686134,4.59572696686,0.454620480537,,0.00566350435838,-0.000178220434464,-0.688821911812,-0.724908530712
1608810938005722222,,22612,,1608810938,5378222,"""world""",,,2.78114247322,4.59612178802,0.453221797943,,0.0106653794646,0.019861061126,-0.687614142895,-0.725726246834
1608810938018199141,,22613,,1608810938,17314675,"""world""",,,2.78115034103,4.59613132477,0.453174829483,,0.0107749728486,0.0203741341829,-0.687580227852,-0.725742518902
1608810938025544186,,22614,,1608810938,25310487,"""world""",,,2.78058218956,4.59545612335,0.454786032438,,0.00466317916289,-0.00182530726306,-0.690487325191,-0.723327159882
1608810938035613571,,22615,,1608810938,35289626,"""world""",,,2.78057074547,4.59545278549,0.454787254333,,0.00459333602339,-0.00192519149277,-0.69050359726,-0.723311841488
1608810938100513849,,22616,,1608810938,97304046,"""world""",,,2.78115057945,4.5961356163,0.453181833029,,0.0107892332599,0.0203185398132,-0.687582135201,-0.725742161274
1608810938100527962,,22617,,1608810938,97449846,"""world""",,,2.7808611393,4.59572124481,0.45462039113,,0.00556283909827,-0.000373543356545,-0.688836932182,-0.724895000458
1608810938100541399,,22618,,1608810938,97530016,"""world""",,,2.78113269806,4.5961265564,0.453201293945,,0.0107053769752,0.0200339090079,-0.687640190125,-0.725696265697
1608810938100562899,,22619,,1608810938,97589514,"""world""",,,2.78082847595,4.59503698349,0.455671072006,,0.000846032286063,-0.0146351978183,-0.692685544491,-0.72109079361
1608810938100574289,,22620,,1608810938,97678216,"""world""",,,2.78028178215,4.59492349625,0.455418288708,,-0.000754058361053,-0.000772588478867,-0.692724227905,-0.721201717854
1608810938105730218,,22621,,1608810938,105285761,"""world""",,,2.78058481216,4.59545612335,0.45478567481,,0.00456521240994,-0.00193036755081,-0.690522074699,-0.723294377327
1608810938105754439,,22624,,1608810938,105433482,"""world""",,,2.78115940094,4.59613323212,0.453183740377,,0.0107379071414,0.0203563980758,-0.6875654459,-0.725757598877
1608810938145497814,,22625,,1608810938,145280009,"""world""",,,2.78058004379,4.59544754028,0.454790323973,,0.00468764081597,-0.00185712997336,-0.690532207489,-0.723284065723
1608810938146023408,,22626,,1608810938,145374224,"""world""",,,2.78114557266,4.59613418579,0.453198760748,,0.0107098761946,0.0200881529599,-0.687548875809,-0.725781202316
1608810938146044414,,22628,,1608810938,145441835,"""world""",,,2.78115725517,4.59612369537,0.453198254108,,0.0107627883554,0.020097522065,-0.687593579292,-0.72573775053
1608810938155534261,,22629,,1608810938,155289615,"""world""",,,2.7805814743,4.59544658661,0.454790621996,,0.00459670368582,-0.00194972811732,-0.690545856953,-0.723271369934
