rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data
1608810936180584222,,1924,,1608810936,150123976,"""dock_ir_link""","[0, 0, 0]"
1608810936206918826,,1925,,1608810936,168908963,"""dock_ir_link""","[0, 0, 0]"
1608810936232838271,,1926,,1608810936,188823774,"""dock_ir_link""","[0, 0, 0]"
1608810936232866160,,1927,,1608810936,208614637,"""dock_ir_link""","[0, 0, 0]"
1608810936250783275,,1928,,1608810936,228760138,"""dock_ir_link""","[0, 0, 0]"
1608810936283047259,,1929,,1608810936,248578124,"""dock_ir_link""","[0, 0, 0]"
1608810936299355196,,1930,,1608810936,269769454,"""dock_ir_link""","[0, 0, 0]"
1608810936316822963,,1931,,1608810936,288483573,"""dock_ir_link""","[0, 0, 0]"
1608810936332666880,,1932,,1608810936,309247939,"""dock_ir_link""","[0, 0, 0]"
1608810936345821829,,1933,,1608810936,328792655,"""dock_ir_link""","[0, 0, 0]"
1608810936369684414,,1934,,1608810936,348370911,"""dock_ir_link""","[0, 0, 0]"
1608810936392018777,,1935,,1608810936,368687314,"""dock_ir_link""","[0, 0, 0]"
1608810936409746329,,1936,,1608810936,389689076,"""dock_ir_link""","[0, 0, 0]"
1608810936424468789,,1937,,1608810936,408670340,"""dock_ir_link""","[0, 0, 0]"
1608810936447221281,,1938,,1608810936,431023282,"""dock_ir_link""","[0, 0, 0]"
1608810936468526449,,1939,,1608810936,449970424,"""dock_ir_link""","[0, 0, 0]"
1608810936501650463,,1940,,1608810936,468737330,"""dock_ir_link""","[0, 0, 0]"
1608810936523642308,,1941,,1608810936,488648641,"""dock_ir_link""","[0, 0, 0]"
1608810936550712294,,1942,,1608810936,509806433,"""dock_ir_link""","[0, 0, 0]"
1608810936550731085,,1943,,1608810936,528637208,"""dock_ir_link""","[0, 0, 0]"
1608810936570766020,,1944,,1608810936,548503023,"""dock_ir_link""","[0, 0, 0]"
1608810936599892488,,1945,,1608810936,569706603,"""dock_ir_link""","[0, 0, 0]"
1608810936632396022,,1946,,1608810936,588752319,"""dock_ir_link""","[0, 0, 0]"
1608810936655228910,,1947,,1608810936,608481062,"""dock_ir_link""","[0, 0, 0]"
1608810936689680565,,1948,,1608810936,629591316,"""dock_ir_link""","[0, 0, 0]"
1608810936689692958,,1949,,1608810936,648999252,"""dock_ir_link""","[0, 0, 0]"
1608810936689711613,,1950,,1608810936,668686582,"""dock_ir_link""","[0, 0, 0]"
1608810936709257420,,1951,,1608810936,688732049,"""dock_ir_link""","[0, 0, 0]"
1608810936734016906,,1952,,1608810936,708545077,"""dock_ir_link""","[0, 0, 0]"
1608810936761494811,,1953,,1608810936,728540381,"""dock_ir_link""","[0, 0, 0]"
1608810936788704086,,1954,,1608810936,749857993,"""dock_ir_link""","[0, 0, 0]"
1608810936810633504,,1955,,1608810936,768897585,"""dock_ir_link""","[0, 0, 0]"
1608810936837097398,,1956,,1608810936,788787023,"""dock_ir_link""","[0, 0, 0]"
1608810936837114950,,1957,,1608810936,808538514,"""dock_ir_link""","[0, 0, 0]"
1608810936857088004,,1958,,1608810936,828489781,"""dock_ir_link""","[0, 0, 0]"
1608810936882794521,,1959,,1608810936,848934215,"""dock_ir_link""","[0, 0, 0]"
1608810936907037354,,1960,,1608810936,869424728,"""dock_ir_link""","[0, 0, 0]"
1608810936924648332,,1961,,1608810936,892464197,"""dock_ir_link""","[0, 0, 0]"
1608810936924718456,,1962,,1608810936,908375631,"""dock_ir_link""","[0, 0, 0]"
1608810936949911720,,1963,,1608810936,928482051,"""dock_ir_link""","[0, 0, 0]"
1608810936971806023,,1964,,1608810936,948781247,"""dock_ir_link""","[0, 0, 0]"
1608810936994130065,,1965,,1608810936,968670977,"""dock_ir_link""","[0, 0, 0]"
1608810937013378900,,1966,,1608810936,989599246,"""dock_ir_link""","[0, 0, 0]"
1608810937031396391,,1967,,1608810937,8407569,"""dock_ir_link""","[0, 0, 0]"
1608810937048822415,,1968,,1608810937,28438174,"""dock_ir_link""","[0, 0, 0]"
1608810937063013570,,1969,,1608810937,48842956,"""dock_ir_link""","[0, 0, 0]"
1608810937088989884,,1970,,1608810937,68560628,"""dock_ir_link""","[0, 0, 0]"
1608810937126877973,,1971,,1608810937,88543111,"""dock_ir_link""","[0, 0, 0]"
1608810937146020874,,1972,,1608810937,109471392,"""dock_ir_link""","[0, 0, 0]"
1608810937169992154,,1973,,1608810937,129062782,"""dock_ir_link""","[0, 0, 0]"
1608810937170097533,,1974,,1608810937,148257538,"""dock_ir_link""","[0, 0, 0]"
1608810937200866656,,1975,,1608810937,168609825,"""dock_ir_link""","[0, 0, 0]"
1608810937227114241,,1976,,1608810937,188584725,"""dock_ir_link""","[0, 0, 0]"
1608810937227193359,,1977,,1608810937,208370058,"""dock_ir_link""","[0, 0, 0]"
1608810937261216281,,1978,,1608810937,229583857,"""dock_ir_link""","[0, 0, 0]"
1608810937279168305,,1979,,1608810937,248164997,"""dock_ir_link""","[0, 0, 0]"
1608810937294048513,,1980,,1608810937,268386627,"""dock_ir_link""","[0, 0, 0]"
1608810937332502239,,1981,,1608810937,288103424,"""dock_ir_link""","[0, 0, 0]"
1608810937366709088,,1982,,1608810937,308393590,"""dock_ir_link""","[0, 0, 0]"
1608810937366756622,,1983,,1608810937,328389197,"""dock_ir_link""","[0, 0, 0]"
1608810937390023562,,1984,,1608810937,349170781,"""dock_ir_link""","[0, 0, 0]"
1608810937390125018,,1985,,1608810937,368326166,"""dock_ir_link""","[0, 0, 0]"
1608810937411765705,,1986,,1608810937,388366978,"""dock_ir_link""","[0, 0, 0]"
1608810937431898139,,1987,,1608810937,408243595,"""dock_ir_link""","[0, 0, 0]"
1608810937451366898,,1988,,1608810937,428287031,"""dock_ir_link""","[0, 0, 0]"
1608810937472530404,,1989,,1608810937,450952044,"""dock_ir_link""","[0, 0, 0]"
1608810937490870987,,1990,,1608810937,470331994,"""dock_ir_link""","[0, 0, 0]"
1608810937512258614,,1991,,1608810937,488461379,"""dock_ir_link""","[0, 0, 0]"
1608810937533548404,,1992,,1608810937,508658220,"""dock_ir_link""","[0, 0, 0]"
1608810937568605240,,1993,,1608810937,528247277,"""dock_ir_link""","[0, 0, 0]"
1608810937591115775,,1994,,1608810937,548619103,"""dock_ir_link""","[0, 0, 0]"
1608810937591188253,,1995,,1608810937,568235283,"""dock_ir_link""","[0, 0, 0]"
1608810937621970216,,1996,,1608810937,588366213,"""dock_ir_link""","[0, 0, 0]"
1608810937644562044,,1997,,1608810937,609116591,"""dock_ir_link""","[0, 0, 0]"
1608810937676303653,,1998,,1608810937,628139278,"""dock_ir_link""","[0, 0, 0]"
1608810937676324632,,1999,,1608810937,648410488,"""dock_ir_link""","[0, 0, 0]"
1608810937714325811,,2000,,1608810937,668112702,"""dock_ir_link""","[0, 0, 0]"
1608810937732386471,,2001,,1608810937,688125225,"""dock_ir_link""","[0, 0, 0]"
1608810937732534048,,2002,,1608810937,708063962,"""dock_ir_link""","[0, 0, 0]"
1608810937756860275,,2003,,1608810937,728998658,"""dock_ir_link""","[0, 0, 0]"
1608810937778952895,,2004,,1608810937,748496432,"""dock_ir_link""","[0, 0, 0]"
1608810937807863451,,2005,,1608810937,768081989,"""dock_ir_link""","[0, 0, 0]"
1608810937828942047,,2006,,1608810937,788019559,"""dock_ir_link""","[0, 0, 0]"
1608810937828989296,,2007,,1608810937,807957713,"""dock_ir_link""","[0, 0, 0]"
1608810937853017154,,2008,,1608810937,827861744,"""dock_ir_link""","[0, 0, 0]"
1608810937877190614,,2009,,1608810937,849326939,"""dock_ir_link""","[0, 0, 0]"
1608810937893542716,,2010,,1608810937,867656391,"""dock_ir_link""","[0, 0, 0]"
1608810937914915851,,2011,,1608810937,887971056,"""dock_ir_link""","[0, 0, 0]"
1608810937937153935,,2012,,1608810937,907999910,"""dock_ir_link""","[0, 0, 0]"
1608810937957530302,,2013,,1608810937,928020307,"""dock_ir_link""","[0, 0, 0]"
1608810937982906442,,2014,,1608810937,948260602,"""dock_ir_link""","[0, 0, 0]"
1608810938000254264,,2015,,1608810937,968970734,"""dock_ir_link""","[0, 0, 0]"
1608810938015443353,,2016,,1608810937,987803562,"""dock_ir_link""","[0, 0, 0]"
1608810938046165811,,2017,,1608810938,7913788,"""dock_ir_link""","[0, 0, 0]"
1608810938072036408,,2018,,1608810938,27503440,"""dock_ir_link""","[0, 0, 0]"
1608810938072129711,,2019,,1608810938,46784242,"""dock_ir_link""","[0, 0, 0]"
1608810938091209015,,2020,,1608810938,66800275,"""dock_ir_link""","[0, 0, 0]"
1608810938115133039,,2021,,1608810938,87732359,"""dock_ir_link""","[0, 0, 0]"
1608810938140916352,,2022,,1608810938,107795347,"""dock_ir_link""","[0, 0, 0]"
1608810938162254584,,2023,,1608810938,127812546,"""dock_ir_link""","[0, 0, 0]"
1608810938190700529,,2024,,1608810938,148108848,"""dock_ir_link""","[0, 0, 0]"
1608810938224380375,,2025,,1608810938,168047888,"""dock_ir_link""","[0, 0, 0]"
1608810938224429325,,2026,,1608810938,187305066,"""dock_ir_link""","[0, 0, 0]"
1608810938236464515,,2027,,1608810938,209135118,"""dock_ir_link""","[0, 0, 0]"
1608810938254483279,,2028,,1608810938,227680688,"""dock_ir_link""","[0, 0, 0]"
1608810938283661835,,2029,,1608810938,247919828,"""dock_ir_link""","[0, 0, 0]"
1608810938305657111,,2030,,1608810938,267755043,"""dock_ir_link""","[0, 0, 0]"
1608810938329059036,,2031,,1608810938,288566386,"""dock_ir_link""","[0, 0, 0]"
1608810938329089064,,2032,,1608810938,307673952,"""dock_ir_link""","[0, 0, 0]"
1608810938347912825,,2033,,1608810938,328743691,"""dock_ir_link""","[0, 0, 0]"
1608810938373086566,,2034,,1608810938,347916585,"""dock_ir_link""","[0, 0, 0]"
1608810938391565213,,2035,,1608810938,367715636,"""dock_ir_link""","[0, 0, 0]"
1608810938420172171,,2036,,1608810938,388151926,"""dock_ir_link""","[0, 0, 0]"
1608810938436994572,,2037,,1608810938,407647960,"""dock_ir_link""","[0, 0, 0]"
1608810938462304125,,2038,,1608810938,427554627,"""dock_ir_link""","[0, 0, 0]"
1608810938491829454,,2039,,1608810938,448351680,"""dock_ir_link""","[0, 0, 0]"
1608810938508322855,,2040,,1608810938,467584069,"""dock_ir_link""","[0, 0, 0]"
1608810938508361853,,2041,,1608810938,487907202,"""dock_ir_link""","[0, 0, 0]"
1608810938535420847,,2042,,1608810938,508022977,"""dock_ir_link""","[0, 0, 0]"
1608810938557611945,,2043,,1608810938,527521345,"""dock_ir_link""","[0, 0, 0]"
1608810938573018382,,2044,,1608810938,547304938,"""dock_ir_link""","[0, 0, 0]"
1608810938595062945,,2045,,1608810938,568548788,"""dock_ir_link""","[0, 0, 0]"
1608810938612568907,,2046,,1608810938,587497117,"""dock_ir_link""","[0, 0, 0]"
1608810938629180341,,2047,,1608810938,607479028,"""dock_ir_link""","[0, 0, 0]"
1608810938669900211,,2048,,1608810938,627500019,"""dock_ir_link""","[0, 0, 0]"
1608810938669941559,,2049,,1608810938,647494179,"""dock_ir_link""","[0, 0, 0]"
1608810938700331890,,2050,,1608810938,667449551,"""dock_ir_link""","[0, 0, 0]"
1608810938717128842,,2051,,1608810938,687862802,"""dock_ir_link""","[0, 0, 0]"
1608810938737972939,,2052,,1608810938,713251771,"""dock_ir_link""","[0, 0, 0]"
1608810938759984571,,2053,,1608810938,726895116,"""dock_ir_link""","[0, 0, 0]"
1608810938783680454,,2054,,1608810938,746656254,"""dock_ir_link""","[0, 0, 0]"
1608810938805389910,,2055,,1608810938,767226117,"""dock_ir_link""","[0, 0, 0]"
1608810938805430042,,2056,,1608810938,785544497,"""dock_ir_link""","[0, 0, 0]"
1608810938822255261,,2057,,1608810938,806571073,"""dock_ir_link""","[0, 0, 0]"
1608810938841260496,,2058,,1608810938,825556148,"""dock_ir_link""","[0, 0, 0]"
1608810938879808399,,2059,,1608810938,845892697,"""dock_ir_link""","[0, 0, 0]"
1608810938903526308,,2060,,1608810938,867478936,"""dock_ir_link""","[0, 0, 0]"
1608810938929207546,,2061,,1608810938,887647790,"""dock_ir_link""","[0, 0, 0]"
1608810938929274941,,2062,,1608810938,906401009,"""dock_ir_link""","[0, 0, 0]"
1608810938955092425,,2063,,1608810938,927386463,"""dock_ir_link""","[0, 0, 0]"
1608810938979887306,,2064,,1608810938,946260715,"""dock_ir_link""","[0, 0, 0]"
1608810938996043010,,2065,,1608810938,966208212,"""dock_ir_link""","[0, 0, 0]"
1608810939012144182,,2066,,1608810938,986397481,"""dock_ir_link""","[0, 0, 0]"
1608810939031385844,,2067,,1608810939,6221032,"""dock_ir_link""","[0, 0, 0]"
1608810939070758377,,2068,,1608810939,26048968,"""dock_ir_link""","[0, 0, 0]"
1608810939094022614,,2069,,1608810939,47527602,"""dock_ir_link""","[0, 0, 0]"
1608810939094040142,,2070,,1608810939,66047809,"""dock_ir_link""","[0, 0, 0]"
1608810939114541546,,2071,,1608810939,86207925,"""dock_ir_link""","[0, 0, 0]"
1608810939139753021,,2072,,1608810939,106141143,"""dock_ir_link""","[0, 0, 0]"
1608810939164992475,,2073,,1608810939,130770105,"""dock_ir_link""","[0, 0, 0]"
