rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1608810925426175524,,21056,,1608810925,425389994,"""world""",,,2.51481032372,1.65928328037,0.429523378611,,-0.00686542084441,0.0111499736086,0.497842013836,-0.867168962955
1608810925525903798,,21057,,1608810925,525325290,"""world""",,,2.51533389091,1.65815246105,0.429419994354,,-0.00727202091366,0.0112861795351,0.496769726276,-0.867778599262
1608810925525981907,,21058,,1608810925,525352696,"""world""",,,2.51599025726,1.65746176243,0.429467082024,,-0.00705108884722,0.0119932694361,0.495462834835,-0.868517696857
1608810925526429291,,21059,,1608810925,525440003,"""world""",,,2.51660847664,1.65666675568,0.429457455873,,-0.00686006899923,0.0121625270694,0.495478272438,-0.868508160114
1608810925526497214,,21063,,1608810925,525612426,"""world""",,,2.51928400993,1.65298390388,0.429536551237,,-0.00675765937194,0.0118630044162,0.494721800089,-0.8689442873
1608810925556703427,,21064,,1608810925,555298786,"""world""",,,2.5201613903,1.65153360367,0.429559975863,,-0.00698054535314,0.0120749883354,0.495025128126,-0.868766784668
1608810925556720231,,21065,,1608810925,555327523,"""world""",,,2.52084779739,1.65095055103,0.429513067007,,-0.00696287490427,0.011676043272,0.496547698975,-0.867903053761
1608810925556759265,,21066,,1608810925,555416707,"""world""",,,2.52135181427,1.64972138405,0.429440438747,,-0.00709550548345,0.0112465946004,0.495974779129,-0.868235170841
1608810925556998516,,21068,,1608810925,555480627,"""world""",,,2.52247524261,1.64806389809,0.42955109477,,-0.00709978025407,0.0124350851402,0.496228277683,-0.868074059486
1608810925565955664,,21069,,1608810925,565335430,"""world""",,,2.523250103,1.64657998085,0.429486125708,,-0.00664216652513,0.0114595927298,0.495085716248,-0.868743181229
1608810925565975078,,21070,,1608810925,565408562,"""world""",,,2.52385306358,1.64577627182,0.429504901171,,-0.00634912727401,0.0118172122166,0.495811223984,-0.868326723576
1608810925566007968,,21073,,1608810925,565520437,"""world""",,,2.52556610107,1.64368700981,0.429510354996,,-0.00693588377908,0.0112489871681,0.497660219669,-0.867271482944
1608810925626179693,,21074,,1608810925,625337464,"""world""",,,2.52608966827,1.64284062386,0.429466992617,,-0.00702104438096,0.0113555714488,0.498123526573,-0.867003321648
1608810925627809521,,21077,,1608810925,625507194,"""world""",,,2.52792811394,1.63951253891,0.429519921541,,-0.00707779638469,0.0113526545465,0.496550709009,-0.867904722691
1608810925646467296,,21078,,1608810925,645391258,"""world""",,,2.52839326859,1.63923466206,0.429558962584,,-0.00662489887327,0.0113060437143,0.497458577156,-0.867388725281
1608810925646521993,,21083,,1608810925,645619236,"""world""",,,2.53094244003,1.63567495346,0.429564893246,,-0.00635143229738,0.0119533874094,0.497774541378,-0.86720085144
1608810925657093527,,21084,,1608810925,655489665,"""world""",,,2.53151154518,1.63488006592,0.429695010185,,-0.00747469766065,0.011817519553,0.499071925879,-0.866447806358
1608810925687860012,,21085,,1608810925,685333711,"""world""",,,2.53201055527,1.63402605057,0.429693341255,,-0.00701460894197,0.0120198987424,0.498836010695,-0.866584658623
1608810925687947144,,21086,,1608810925,685379849,"""world""",,,2.53267598152,1.63294172287,0.429627090693,,-0.0064860554412,0.0116365710273,0.496273815632,-0.868063926697
1608810925775986650,,21087,,1608810925,775272069,"""world""",,,2.53333187103,1.63234591484,0.429691523314,,-0.00623850570992,0.0112742232159,0.497764259577,-0.867216765881
1608810925776678482,,21088,,1608810925,775298234,"""world""",,,2.53400158882,1.63166725636,0.429691404104,,-0.00629478832707,0.0110128521919,0.497366160154,-0.867447972298
1608810925776691792,,21089,,1608810925,775399141,"""world""",,,2.5346558094,1.63086462021,0.429684579372,,-0.00634938897565,0.0111749330536,0.497273474932,-0.86749869585
1608810925776699136,,21095,,1608810925,775577424,"""world""",,,2.53783774376,1.62580966949,0.429540872574,,-0.00642809364945,0.0123113058507,0.494277775288,-0.869193136692
1608810925776713396,,21096,,1608810925,776315053,"""world""",,,2.53869128227,1.62403953075,0.429695487022,,-0.00669886311516,0.0125844823197,0.494779497385,-0.868901669979
1608810925776768434,,21098,,1608810925,776369933,"""world""",,,2.53966903687,1.62275719643,0.429619759321,,-0.00687964167446,0.0119821429253,0.494800925255,-0.868896603584
1608810925785517461,,21099,,1608810925,785300070,"""world""",,,2.54014277458,1.6217982769,0.429532527924,,-0.00663372594863,0.0122112771496,0.494752883911,-0.868922591209
1608810925795509079,,21100,,1608810925,795332795,"""world""",,,2.54071593285,1.62096524239,0.429561078548,,-0.00668703857809,0.0118416827172,0.494333058596,-0.869166314602
1608810925795765616,,21101,,1608810925,795379864,"""world""",,,2.54144263268,1.61984014511,0.429497301579,,-0.0064297337085,0.0124055184424,0.493990778923,-0.869354903698
1608810925816513380,,21102,,1608810925,815399694,"""world""",,,2.54194879532,1.61891663074,0.429428070784,,-0.00718524074182,0.0118429549038,0.495548725128,-0.868469655514
1608810925817538096,,21103,,1608810925,815478556,"""world""",,,2.54247808456,1.61848473549,0.429516106844,,-0.00730086676776,0.0120741119608,0.494944602251,-0.86881005764
1608810925835754448,,21104,,1608810925,835359695,"""world""",,,2.54297304153,1.61740791798,0.429458916187,,-0.00659466953948,0.0123226018623,0.494875729084,-0.868851423264
1608810925846024565,,21105,,1608810925,845464788,"""world""",,,2.54374289513,1.61591827869,0.42948243022,,-0.00660382537171,0.0121028563008,0.494197875261,-0.869240105152
1608810925846192881,,21106,,1608810925,845500075,"""world""",,,2.5442841053,1.61557602882,0.429514378309,,-0.00630318932235,0.0122634563595,0.49343958497,-0.86967086792
1608810925846794889,,21107,,1608810925,845638250,"""world""",,,2.54484391212,1.61488175392,0.429515123367,,-0.00650197314098,0.0126145118847,0.494170933962,-0.869248986244
1608810925855753439,,21108,,1608810925,855364940,"""world""",,,2.54554891586,1.61386239529,0.429523438215,,-0.0068256338127,0.0121518392116,0.495088458061,-0.868730783463
1608810925865851862,,21109,,1608810925,865400052,"""world""",,,2.54601192474,1.61299788952,0.429455459118,,-0.00685708364472,0.0119075048715,0.494937241077,-0.86882007122
1608810925896596721,,21110,,1608810925,895395501,"""world""",,,2.54674172401,1.6118735075,0.429553121328,,-0.00663827406242,0.012089908123,0.49411162734,-0.869289159775
1608810925896797310,,21112,,1608810925,895506331,"""world""",,,2.54767489433,1.61093020439,0.429655700922,,-0.00694818608463,0.0127724986523,0.494284629822,-0.869178593159
1608810925896815984,,21113,,1608810925,895644746,"""world""",,,2.54827308655,1.60994839668,0.429598510265,,-0.00668097287416,0.012244339101,0.494752883911,-0.868921756744
1608810925907801479,,21114,,1608810925,905322837,"""world""",,,2.54880166054,1.60942161083,0.429618060589,,-0.00668173655868,0.0120464386418,0.495485574007,-0.868507027626
1608810925907821413,,21115,,1608810925,905430729,"""world""",,,2.54934263229,1.60876703262,0.429640382528,,-0.00654856162146,0.0119931465015,0.496288269758,-0.868050277233
1608810925936072771,,21116,,1608810925,935382513,"""world""",,,2.54986715317,1.60763883591,0.429597020149,,-0.00667262775823,0.0120378155261,0.494779318571,-0.868909597397
1608810925936189734,,21117,,1608810925,935460251,"""world""",,,2.55039930344,1.6066532135,0.429508090019,,-0.00676582381129,0.0117848785594,0.494700163603,-0.868957459927
1608810925949334875,,21118,,1608810925,945337153,"""world""",,,2.55097985268,1.60581088066,0.429506957531,,-0.00659996643662,0.0119461212307,0.49499592185,-0.868788182735
1608810925949366306,,21119,,1608810925,945522064,"""world""",,,2.55149245262,1.60535335541,0.429552197456,,-0.00639414181933,0.0119773847982,0.495950698853,-0.86824452877
1608810925965846055,,21120,,1608810925,965328628,"""world""",,,2.55205130577,1.60441541672,0.429586708546,,-0.00653379783034,0.0120724514127,0.49632486701,-0.868028342724
1608810925965867330,,21121,,1608810925,965432282,"""world""",,,2.55253791809,1.60387516022,0.429633498192,,-0.00648241024464,0.012243825011,0.496640205383,-0.867845952511
1608810925975992211,,21122,,1608810925,975368806,"""world""",,,2.55298781395,1.60289406776,0.429623305798,,-0.0065002553165,0.0124678835273,0.495645225048,-0.868411302567
1608810925976014476,,21123,,1608810925,975426060,"""world""",,,2.55342316628,1.60258412361,0.429650813341,,-0.00620061019436,0.0130378296599,0.493331700563,-0.869721472263
1608810925995911711,,21124,,1608810925,995371333,"""world""",,,2.55393695831,1.60149133205,0.429675489664,,-0.00658722547814,0.0123980063945,0.495388239622,-0.868558168411
1608810926056217362,,21125,,1608810926,55329377,"""world""",,,2.55444312096,1.60104191303,0.429750233889,,-0.00620617205277,0.0124067468569,0.496581077576,-0.86787956953
1608810926056232659,,21126,,1608810926,55432707,"""world""",,,2.55497932434,1.59991538525,0.429812282324,,-0.00662228185683,0.0134254377335,0.495532423258,-0.868460476398
1608810926066772403,,21127,,1608810926,65331489,"""world""",,,2.5554022789,1.59946668148,0.429684638977,,-0.00613226275891,0.0127338403836,0.494943767786,-0.868810117245
1608810926066791496,,21128,,1608810926,65449865,"""world""",,,2.55594563484,1.59861660004,0.429638206959,,-0.00635459274054,0.0122868707404,0.495838105679,-0.868304848671
1608810926066804002,,21130,,1608810926,65549868,"""world""",,,2.55710887909,1.59700655937,0.429587841034,,-0.00654194457456,0.0118871647865,0.496751248837,-0.867786943913
1608810926078436293,,21131,,1608810926,76509439,"""world""",,,2.55774140358,1.59600150585,0.429635375738,,-0.00682980194688,0.0119864046574,0.495604425669,-0.868438839912
1608810926078459231,,21135,,1608810926,76716388,"""world""",,,2.56012892723,1.59227871895,0.429624527693,,-0.00718367286026,0.012583357282,0.494556546211,-0.869024693966
1608810926085667570,,21136,,1608810926,85324785,"""world""",,,2.56063961983,1.59157299995,0.429596871138,,-0.00732884462923,0.0128963682801,0.493998944759,-0.86933606863
1608810926095758490,,21137,,1608810926,95305109,"""world""",,,2.56114554405,1.59026432037,0.429489642382,,-0.00742118712515,0.0125339990482,0.494843751192,-0.868859887123
1608810926105548715,,21138,,1608810926,105330065,"""world""",,,2.56168413162,1.58956158161,0.429558515549,,-0.00651006493717,0.0122713502496,0.494049727917,-0.86932271719
1608810926136050448,,21139,,1608810926,135276674,"""world""",,,2.56213355064,1.58855021,0.42959779501,,-0.00739300018176,0.013012221083,0.493035078049,-0.869880735874
1608810926136053806,,21141,,1608810926,135323189,"""world""",,,2.56303071976,1.58711707592,0.429491519928,,-0.0069661163725,0.0123544568196,0.495938509703,-0.868241846561
1608810926165943213,,21142,,1608810926,165377478,"""world""",,,2.56353902817,1.58630335331,0.429504752159,,-0.00666028540581,0.012792006135,0.49580129981,-0.868316352367
1608810926166011007,,21143,,1608810926,165412042,"""world""",,,2.56409287453,1.58572375774,0.429567813873,,-0.00659776618704,0.0126372789964,0.496858805418,-0.86771440506
1608810926187637094,,21144,,1608810926,185359630,"""world""",,,2.56458115578,1.58537817001,0.42958843708,,-0.0065232841298,0.0128228431568,0.497075766325,-0.867587924004
1608810926188024675,,21145,,1608810926,185628133,"""world""",,,2.56525826454,1.58430349827,0.429662764072,,-0.00675813760608,0.0131892943755,0.494525283575,-0.869036972523
1608810926188046808,,21147,,1608810926,185739337,"""world""",,,2.56625390053,1.58352220058,0.429613888264,,-0.00685990601778,0.0127571066841,0.495220899582,-0.868646383286
1608810926188062783,,21148,,1608810926,185879914,"""world""",,,2.56681585312,1.58292150497,0.429531723261,,-0.0065783620812,0.0127248065546,0.494804859161,-0.868886053562
1608810926207011735,,21149,,1608810926,205350014,"""world""",,,2.56746435165,1.5820697546,0.429534703493,,-0.00659794919193,0.0125840436667,0.495302557945,-0.868604362011
1608810926207072752,,21150,,1608810926,205479281,"""world""",,,2.56808257103,1.5812009573,0.429527848959,,-0.00628594262525,0.0128289433196,0.49378439784,-0.869467020035
1608810926207696329,,21151,,1608810926,205526226,"""world""",,,2.56874227524,1.5803450346,0.429579645395,,-0.00624284194782,0.0129796154797,0.494958311319,-0.868797361851
1608810926217524618,,21152,,1608810926,215355996,"""world""",,,2.56935763359,1.57960259914,0.429560512304,,-0.00676640402526,0.0124773997813,0.495502471924,-0.868490576744
1608810926356050953,,21153,,1608810926,355322259,"""world""",,,2.56990027428,1.57922399044,0.429555863142,,-0.00629112590104,0.0128576010466,0.494322657585,-0.869160711765
1608810926357502526,,21154,,1608810926,356789724,"""world""",,,2.57046771049,1.57848000526,0.429547458887,,-0.00624798238277,0.0125670256093,0.495518058538,-0.868484258652
1608810926357617587,,21155,,1608810926,356888995,"""world""",,,2.57102799416,1.57771360874,0.429530441761,,-0.00626453850418,0.0123445326462,0.496848583221,-0.867726862431
1608810926470311409,,21156,,1608810926,465371986,"""world""",,,2.57146978378,1.57694339752,0.429519593716,,-0.00640325155109,0.0123070236295,0.496449500322,-0.867954790592
1608810926470336499,,21159,,1608810926,465527074,"""world""",,,2.5726454258,1.57483792305,0.429476946592,,-0.00626238621771,0.0121640404686,0.49406182766,-0.869319200516
1608810926470351555,,21160,,1608810926,465750057,"""world""",,,2.57306218147,1.57379078865,0.429523468018,,-0.00626641185954,0.0123181454837,0.494870066643,-0.868857145309
1608810926470534511,,21163,,1608810926,465921238,"""world""",,,2.574416399,1.57132577896,0.429670095444,,-0.0065700262785,0.0133638307452,0.493948101997,-0.869363903999
1608810926470556970,,21164,,1608810926,466132416,"""world""",,,2.57486772537,1.57111096382,0.42967581749,,-0.00649423105642,0.0130091570318,0.495241075754,-0.86863386631
1608810926470640124,,21167,,1608810926,466310412,"""world""",,,2.57651519775,1.56798911095,0.429599940777,,-0.00642732810229,0.013022730127,0.495332807302,-0.868582010269
1608810926470661778,,21168,,1608810926,466442749,"""world""",,,2.57693004608,1.56732833385,0.429629772902,,-0.00682574370876,0.013270595111,0.495402336121,-0.868535399437
1608810926470679199,,21173,,1608810926,466744404,"""world""",,,2.57985019684,1.56395089626,0.429648846388,,-0.00700851017609,0.0136252464727,0.495403289795,-0.868528008461
1608810926470712979,,21174,,1608810926,467162736,"""world""",,,2.58049178123,1.56321334839,0.429576516151,,-0.00661382544786,0.012784591876,0.493496417999,-0.869628787041
1608810926470742149,,21181,,1608810926,467564986,"""world""",,,2.58375692368,1.55766701698,0.42963424325,,-0.00610637525097,0.0133471470326,0.493545114994,-0.869596362114
1608810926478271489,,21182,,1608810926,475362537,"""world""",,,2.58409762383,1.55724513531,0.429690539837,,-0.00614344282076,0.0130763519555,0.494374722242,-0.869128882885
1608810926486615931,,21183,,1608810926,485323083,"""world""",,,2.58464241028,1.55633628368,0.429759442806,,-0.00658560544252,0.01423264388,0.49400049448,-0.869320273399
1608810926496622427,,21184,,1608810926,495316281,"""world""",,,2.58495879173,1.55601227283,0.429687082767,,-0.00646246317774,0.01456885878,0.494967252016,-0.868765473366
1608810926496645041,,21185,,1608810926,495433830,"""world""",,,2.58538007736,1.55544483662,0.429619222879,,-0.00618306454271,0.0139410924166,0.494853705168,-0.868842482567
1608810926518277398,,21186,,1608810926,505331538,"""world""",,,2.58590579033,1.55471277237,0.429681658745,,-0.00631716754287,0.014188026078,0.493751019239,-0.869464695454
1608810926528490080,,21187,,1608810926,525405334,"""world""",,,2.58627486229,1.55398499966,0.429690569639,,-0.0061214142479,0.0142685715109,0.493145376444,-0.869808375835
1608810926529504957,,21189,,1608810926,525564770,"""world""",,,2.58732175827,1.55246376991,0.429683238268,,-0.00654848571867,0.014077601023,0.495456278324,-0.868494153023
1608810926565963215,,21190,,1608810926,565352561,"""world""",,,2.58785629272,1.55160045624,0.429591536522,,-0.0066213067621,0.0132846366614,0.49522164464,-0.868639945984
1608810926566257687,,21191,,1608810926,565397777,"""world""",,,2.58845376968,1.55085837841,0.429636150599,,-0.00635263742879,0.0133647900075,0.495638430119,-0.868402957916
